Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
15.456,0.32,-0.32,-0.01,-0.00,-0.06,0.01,-0.53,-0.89,-0.36,0.08,-0.58,0.16,0,976,20,975
15.468,0.26,-0.24,0.06,-0.02,-0.02,-0.03,0.02,-0.73,-0.68,0.08,-0.63,0.14,0,976,20,976
15.480,0.16,-0.28,0.03,-0.05,0.00,-0.05,-0.27,-0.55,-0.74,0.16,-0.69,0.11,0,976,20,975
15.490,0.23,-0.22,0.05,-0.06,0.00,-0.08,-0.33,-0.71,-0.67,0.21,-0.30,0.11,0,976,20,975
15.502,0.42,-0.23,0.25,-0.05,-0.01,-0.09,-0.40,-0.64,-0.47,0.24,-0.25,0.12,0,975,20,975
15.515,0.06,-0.21,-0.08,-0.07,-0.02,-0.08,-0.25,-0.33,-0.26,0.35,0.02,-0.00,0,977,20,975
15.525,0.25,-0.09,0.01,-0.09,0.01,-0.12,-0.80,-0.78,-0.02,0.31,0.30,-0.03,0,976,20,975
15.536,0.25,-0.07,0.03,-0.09,-0.04,-0.10,-0.95,-0.60,-0.14,0.27,0.35,-0.09,0,976,19,975
15.546,0.08,-0.07,0.04,-0.08,-0.03,-0.09,-0.44,-0.36,0.32,0.28,0.41,-0.16,0,976,21,976
15.557,0.16,0.00,0.31,-0.07,-0.02,-0.10,-0.67,-0.43,0.50,0.20,0.67,-0.18,0,975,20,975
15.567,-0.07,-0.04,0.07,-0.09,-0.05,-0.08,-0.83,-0.40,0.34,0.19,0.59,-0.34,0,976,20,975
15.579,0.05,-0.04,0.12,-0.09,0.01,-0.08,0.18,-0.08,0.56,0.14,0.50,-0.31,0,975,20,975
15.589,-0.09,-0.04,-0.03,-0.07,-0.01,-0.08,-0.19,0.00,0.48,-0.02,1.04,-0.25,0,976,20,976
15.600,0.06,-0.06,0.12,-0.06,0.02,-0.09,-0.53,-0.03,0.22,0.01,0.97,-0.40,0,976,21,976
15.613,0.08,0.02,0.12,-0.06,0.03,-0.08,-0.58,0.07,0.31,0.13,0.66,-0.60,0,976,20,975
15.624,0.12,-0.05,0.10,-0.06,0.02,-0.06,-0.44,-0.28,0.57,0.06,0.55,-0.56,0,975,20,976
15.636,-0.09,-0.08,0.11,-0.06,0.02,-0.03,0.03,-0.04,0.74,0.05,0.32,-0.52,0,973,20,975
15.646,-0.08,-0.11,0.28,-0.06,-0.02,-0.03,0.06,-0.20,0.69,-0.10,0.49,-0.48,0,975,20,975
15.656,-0.08,-0.15,0.10,-0.06,-0.04,-0.02,0.56,0.19,0.47,-0.12,0.24,-0.54,0,974,20,974
15.667,-0.04,-0.25,0.06,-0.04,-0.03,-0.00,0.52,0.36,0.57,-0.15,0.17,-0.47,0,975,20,975
15.678,-0.06,-0.20,0.02,-0.04,-0.02,0.01,-0.04,0.30,0.37,-0.21,0.42,-0.43,0,975,19,975
15.688,-0.03,-0.20,0.01,-0.02,-0.02,0.03,-0.17,-0.06,0.40,-0.07,-0.10,-0.55,0,974,21,975
15.698,0.02,-0.22,0.00,-0.01,-0.01,0.04,-0.27,-0.27,0.38,-0.04,-0.35,-0.52,0,974,19,975
15.708,-0.02,-0.23,0.12,0.00,0.00,0.05,0.23,-0.43,0.38,-0.14,-0.41,-0.39,0,974,20,975
15.720,0.04,-0.23,-0.01,0.01,-0.01,0.05,0.80,-0.43,0.63,-0.15,-1.18,-0.26,0,975,20,975
15.732,-0.02,-0.31,0.07,0.01,-0.02,0.04,0.54,-0.03,0.23,-0.20,-0.96,-0.18,0,975,20,975
15.743,0.09,-0.22,0.05,0.02,-0.04,0.03,0.47,-0.13,-0.27,-0.18,-0.81,-0.14,0,974,20,976
15.755,0.07,-0.22,-0.06,0.02,-0.04,0.02,0.16,-0.02,-0.16,-0.10,-0.61,-0.08,0,975,20,976
15.767,0.10,-0.22,0.07,0.03,-0.02,0.02,0.13,-0.36,-0.35,-0.12,-0.50,-0.01,0,974,20,976
15.777,0.03,-0.19,0.15,0.02,-0.01,0.01,0.16,-0.36,-0.22,-0.09,-0.51,0.02,0,974,20,975
15.787,0.05,-0.21,0.09,0.01,-0.01,0.00,0.14,-0.43,-0.38,-0.12,-0.27,0.06,0,975,20,975
15.797,0.08,-0.19,0.00,-0.00,-0.02,-0.01,0.12,-0.37,-0.47,-0.09,-0.26,0.06,0,975,20,975
15.808,0.16,-0.13,-0.01,0.00,-0.01,-0.01,0.03,-0.38,-0.64,-0.07,-0.15,0.09,0,975,19,975
15.818,0.17,-0.15,-0.04,0.00,-0.01,-0.01,-0.01,-0.38,-0.75,-0.06,0.05,0.15,0,974,21,975
15.828,0.16,-0.17,0.01,0.01,0.00,-0.00,-0.06,-0.29,-0.52,0.01,0.07,0.15,0,975,20,976
15.838,0.14,-0.15,0.05,0.01,0.01,0.01,-0.11,-0.31,-0.28,0.07,0.13,0.13,0,974,19,975
15.849,0.20,-0.17,0.09,-0.01,0.01,0.02,-0.22,-0.46,-0.24,0.11,0.15,0.12,0,975,19,975
15.860,0.01,-0.24,0.01,-0.04,0.01,0.04,-0.25,-0.43,-0.16,0.13,0.12,0.11,0,975,21,974
15.872,0.09,-0.16,0.10,-0.05,0.01,0.03,-0.29,-0.43,-0.21,0.15,0.14,0.10,0,975,20,975
15.884,0.18,-0.23,-0.14,-0.04,0.00,0.02,-0.34,-0.39,-0.05,0.18,0.09,0.07,0,973,20,975
15.896,0.28,-0.24,0.37,0.02,0.05,-0.00,-0.26,-0.45,0.09,0.22,0.03,0.05,0,975,20,975
15.906,-0.04,-0.21,0.32,-0.02,0.00,-0.02,-0.10,-0.47,0.22,0.12,0.16,0.10,0,974,20,975
15.917,0.27,-0.27,-0.07,-0.02,0.01,-0.02,-0.13,-0.25,0.14,0.17,0.11,0.06,0,975,20,975
15.927,-0.63,0.21,-0.43,-0.00,0.02,-0.02,-0.21,-0.44,0.03,0.24,0.14,0.03,0,975,20,975
15.938,0.60,-0.36,0.65,0.08,-0.06,-0.08,-0.34,-0.34,0.05,0.22,0.21,0.06,0,973,20,975
15.948,0.05,-0.14,0.03,-0.02,0.04,-0.05,-0.31,-0.41,0.10,0.22,0.15,0.04,0,975,20,975
15.958,0.09,-0.04,0.25,-0.03,0.01,-0.08,-0.43,-0.39,0.03,0.26,0.11,0.01,0,975,20,975
15.968,0.17,-0.06,-0.14,-0.04,-0.02,-0.10,0.42,-0.46,0.07,0.28,-0.03,-0.05,0,975,21,974
15.979,0.21,-0.01,0.00,-0.00,0.01,-0.10,0.09,-0.13,0.40,0.24,-0.12,0.03,0,974,20,959
15.989,0.28,0.00,0.16,0.02,0.04,-0.09,-0.27,-0.27,0.40,0.17,0.08,0.03,0,974,19,934
16.000,0.09,-0.04,0.18,0.01,0.05,-0.07,0.13,-0.21,0.38,0.20,-0.16,-0.08,0,974,20,911
16.012,0.06,-0.01,0.09,-0.00,0.05,-0.07,0.19,-0.20,0.50,0.15,-0.11,-0.06,0,975,20,885
16.025,0.14,-0.04,0.18,0.01,0.08,-0.07,0.23,-0.27,0.24,0.05,0.11,0.01,0,976,20,858
16.037,0.19,-0.07,0.16,-0.01,0.08,-0.06,0.08,-0.15,0.34,0.03,0.06,-0.01,0,976,20,834
16.047,0.02,-0.17,0.11,-0.03,0.04,-0.03,0.01,-0.14,0.43,-0.06,0.24,0.04,0,976,20,813
16.057,0.08,-0.18,0.06,-0.03,0.04,-0.03,-0.11,-0.20,0.30,-0.06,0.12,0.04,0,975,19,793
16.069,0.34,-0.15,0.19,-0.04,0.06,-0.02,-0.64,-0.33,0.08,-0.08,0.15,0.05,0,975,20,774
16.079,-0.17,-0.11,-0.15,-0.09,0.10,0.00,-0.51,-0.36,0.20,-0.06,0.05,0.04,0,974,20,753
16.089,-0.23,-0.41,-0.23,0.00,-0.01,-0.04,-0.46,-0.14,0.28,-0.03,-0.10,0.04,0,975,20,738
16.099,0.26,-0.08,0.23,0.02,-0.00,-0.06,-0.49,-0.14,0.20,-0.02,-0.12,0.01,0,975,20,720
16.111,0.14,-0.13,0.10,0.01,-0.03,-0.06,-0.48,-0.27,0.15,0.02,-0.23,-0.07,0,976,19,700
16.121,0.06,-0.20,-0.07,0.01,-0.06,-0.06,-0.47,-0.30,0.05,0.03,-0.32,-0.07,0,976,20,682
16.131,0.00,-0.21,-0.08,0.03,-0.04,-0.06,-0.36,-0.36,0.00,0.02,-0.29,-0.04,0,976,20,666
16.142,0.04,-0.23,0.00,0.06,0.04,-0.08,-0.01,-0.36,0.03,0.01,-0.31,-0.06,0,976,20,649
16.155,0.27,-0.25,-0.02,0.07,0.07,-0.08,0.27,-0.17,-0.03,-0.02,-0.25,-0.05,0,975,20,631
16.168,0.17,-0.33,-0.08,0.08,-0.01,-0.03,0.53,-0.27,-0.14,-0.02,-0.19,0.01,0,976,21,612
16.179,0.33,-0.19,0.36,0.12,-0.12,-0.08,0.81,-0.29,-0.03,-0.06,-0.11,0.18,0,976,19,596
16.190,-0.21,-0.08,-0.37,-0.01,-0.01,-0.03,-0.11,-0.35,0.05,-0.05,0.03,0.14,0,976,20,583
16.201,0.06,-0.16,0.04,0.01,-0.02,-0.06,-0.22,-0.42,0.21,0.03,-0.05,0.11,0,976,19,569
16.214,0.18,-0.08,-0.09,0.03,-0.03,-0.06,-0.49,-0.49,0.02,-0.04,0.01,0.13,0,976,20,551
16.226,0.02,-0.03,0.00,0.06,-0.04,-0.02,-0.54,-0.38,-0.07,-0.11,0.08,0.15,0,976,20,535
16.239,-0.08,-0.16,-0.12,-0.06,0.00,-0.05,-0.37,-0.28,-0.01,-0.09,-0.00,0.07,0,975,20,522
16.249,0.13,-0.15,-0.32,0.00,-0.03,-0.05,-0.24,-0.12,-0.19,-0.04,-0.21,-0.04,0,974,19,509
16.261,-0.05,-0.06,0.09,0.02,0.00,-0.04,0.14,-0.06,-0.12,0.00,-0.29,-0.00,0,974,20,497
16.271,0.08,-0.06,0.06,0.01,0.04,-0.04,0.10,-0.10,-0.03,0.01,-0.28,0.03,0,973,20,485
16.282,0.18,-0.14,0.04,0.02,-0.02,-0.01,0.00,-0.21,-0.02,0.02,-0.17,0.02,0,974,20,474
16.294,0.15,-0.13,0.00,0.04,-0.03,0.02,0.04,-0.18,-0.07,0.02,-0.05,0.01,0,975,20,461
16.305,0.11,-0.16,0.18,0.02,-0.05,0.06,-0.09,-0.22,-0.12,0.03,0.01,0.01,0,974,20,450
16.319,0.03,-0.15,0.17,0.02,-0.07,0.07,-0.12,-0.22,-0.07,0.03,0.12,0.03,0,975,20,437
16.330,0.04,-0.07,0.15,0.01,-0.03,0.05,-0.19,-0.17,0.01,0.04,0.18,0.03,0,974,19,427
16.341,0.00,-0.15,-0.12,0.00,-0.00,0.05,-0.29,-0.12,0.04,0.02,0.17,0.01,0,974,19,416
16.352,-0.21,-0.06,-0.29,0.03,-0.01,0.06,-0.54,-0.24,0.01,0.05,0.11,-0.02,0,974,19,405
16.367,-0.04,-0.07,-0.03,0.07,-0.00,0.03,-0.44,-0.33,0.02,0.06,0.04,-0.05,0,975,20,392
16.379,-0.12,-0.02,-0.01,0.05,-0.02,0.03,-0.31,-0.19,0.06,0.04,0.02,-0.07,0,974,20,382
16.390,-0.16,-0.10,0.30,0.02,-0.01,0.02,-0.03,-0.22,0.30,-0.01,-0.02,-0.13,0,975,20,373
16.403,0.22,0.00,-0.61,0.03,-0.03,0.03,0.30,-0.41,0.17,-0.09,0.02,-0.09,0,975,20,363
16.416,0.16,0.08,-0.07,0.04,0.01,0.04,0.50,0.00,0.12,-0.16,0.05,-0.01,0,975,20,354
16.428,0.05,0.03,0.08,0.02,-0.03,0.06,0.42,0.05,0.08,-0.21,0.12,-0.01,0,975,20,344
16.440,0.13,-0.10,-0.15,0.01,-0.06,0.06,0.14,-0.16,0.04,-0.17,0.14,-0.06,0,973,20,335
16.453,0.24,-0.14,-0.06,0.02,-0.07,0.06,0.25,-0.51,0.33,-0.11,0.02,-0.07,0,975,19,327
16.466,0.17,-0.19,0.00,0.03,-0.07,0.07,-0.29,-0.36,-0.02,-0.20,0.17,0.03,0,975,20,317
16.478,0.02,-0.17,0.22,-0.04,-0.09,0.05,-0.58,-0.38,-0.16,-0.20,0.05,-0.01,0,975,20,309
16.491,0.15,-0.33,0.17,-0.06,-0.08,0.01,-0.45,-0.65,-0.11,-0.05,-0.19,-0.16,0,974,20,301
16.503,0.21,-0.31,0.00,-0.07,-0.08,-0.01,-0.29,-0.39,-0.02,-0.11,-0.15,-0.04,0,974,19,293
16.515,0.18,-0.32,0.19,-0.04,-0.08,-0.02,-0.27,-0.50,-0.15,-0.07,-0.22,-0.01,0,974,20,286
16.527,0.38,-0.30,0.08,-0.02,-0.09,-0.04,-0.28,-0.55,-0.29,-0.03,-0.24,-0.05,0,975,19,279
16.540,0.25,-0.36,0.03,-0.02,-0.10,-0.03,-0.22,-0.43,-0.26,0.01,-0.26,-0.05,0,974,20,272
16.551,0.03,-0.37,0.00,-0.00,-0.09,-0.04,-0.26,-0.38,-0.27,0.06,-0.09,0.01,0,975,19,266
16.563,0.12,-0.26,0.01,0.02,-0.12,-0.06,-0.24,-0.42,0.05,0.13,-0.05,0.02,0,975,20,259
16.574,0.07,-0.19,-0.12,0.05,-0.15,-0.08,-0.32,-0.49,-0.05,0.11,0.07,0.05,0,975,20,252
16.584,0.17,-0.23,-0.17,0.09,-0.12,-0.10,-0.42,-0.45,-0.09,0.07,0.10,0.06,0,975,20,247
16.595,0.17,-0.16,-0.28,0.12,-0.01,-0.09,-0.40,-0.43,-0.05,0.07,0.11,0.03,0,975,20,241
16.606,0.14,-0.13,-0.12,0.10,0.00,-0.07,-0.38,-0.44,-0.02,0.07,0.11,-0.02,0,974,20,236
16.617,-0.05,-0.14,-0.19,0.09,0.02,-0.06,-0.26,-0.45,-0.09,0.06,0.03,-0.10,0,974,20,231
16.628,-0.01,-0.07,-0.06,0.06,0.03,-0.06,-0.12,-0.44,-0.24,0.04,-0.02,-0.15,0,973,19,225
16.640,-0.13,-0.15,-0.21,0.03,0.03,-0.05,-0.07,-0.31,-0.22,0.01,-0.22,-0.17,0,974,21,220
16.653,0.10,-0.07,-0.15,0.00,0.03,-0.05,0.09,-0.28,-0.18,-0.04,-0.11,-0.20,0,973,19,214
16.665,0.08,-0.09,-0.31,-0.03,0.02,-0.03,0.16,-0.26,-0.08,-0.07,-0.06,-0.21,0,977,20,209
16.676,0.09,-0.13,-0.23,-0.03,0.03,-0.01,0.22,-0.30,-0.12,-0.06,-0.11,-0.19,0,976,20,204
16.686,0.10,-0.16,-0.19,-0.02,0.08,0.01,0.19,-0.31,-0.20,-0.09,-0.04,-0.14,0,976,21,201
16.696,-0.09,-0.16,-0.02,-0.04,0.08,0.02,0.19,-0.22,-0.16,-0.11,-0.02,-0.13,0,975,20,196
16.707,-0.07,-0.17,-0.09,-0.07,0.07,0.02,0.22,-0.18,-0.19,-0.12,0.03,-0.14,0,976,20,192
16.717,-0.08,-0.17,-0.08,-0.06,0.05,0.01,0.19,-0.07,-0.17,-0.14,0.16,-0.11,0,976,20,188
16.729,-0.02,-0.18,-0.07,-0.06,0.05,-0.01,0.12,-0.22,-0.07,-0.14,0.22,-0.06,0,976,20,184
16.741,0.00,-0.22,0.02,-0.07,0.05,-0.01,0.14,-0.29,-0.06,-0.14,0.34,0.02,0,976,20,179
16.754,0.08,-0.24,0.00,-0.08,0.03,-0.00,-0.27,-0.10,-0.19,0.01,0.15,-0.03,0,976,20,175
16.766,0.14,-0.16,0.09,-0.14,0.02,0.01,-0.09,-0.30,-0.17,0.01,0.15,-0.03,0,976,20,170
16.776,0.09,-0.12,-0.04,-0.14,0.02,0.02,-0.16,-0.34,-0.16,0.05,0.06,0.03,0,976,19,167
16.787,0.15,0.00,-0.06,-0.10,-0.04,0.03,-0.05,-0.28,-0.24,0.05,0.04,0.07,0,976,20,163
16.797,0.09,-0.07,-0.09,-0.06,-0.00,0.01,-0.18,-0.45,-0.35,0.10,-0.01,-0.01,0,976,19,162
16.807,-0.07,-0.11,0.10,-0.03,-0.01,0.00,-0.17,-0.43,-0.30,0.13,-0.03,-0.02,0,976,20,157
16.817,-0.01,-0.17,0.03,-0.01,-0.02,-0.02,-0.15,-0.38,-0.24,0.14,-0.03,0.01,0,976,20,154
16.829,0.23,-0.07,0.13,0.01,-0.01,-0.04,-0.13,-0.31,-0.26,0.17,-0.00,0.04,0,976,20,151
16.842,0.14,-0.13,0.13,0.00,0.02,-0.05,-0.06,-0.39,-0.14,0.21,0.03,0.02,0,976,20,146
16.854,0.09,-0.10,0.16,-0.01,0.03,-0.05,-0.06,-0.36,-0.13,0.22,0.14,0.01,0,975,20,143
16.865,0.04,-0.12,0.10,-0.04,0.01,-0.05,-0.14,-0.22,-0.03,0.24,0.17,0.02,0,975,20,141
16.877,0.25,-0.07,-0.07,-0.03,0.02,-0.04,-0.22,-0.20,0.10,0.25,0.21,0.03,0,975,20,137
16.887,0.03,-0.02,-0.01,-0.04,0.00,-0.03,-0.17,-0.18,0.19,0.26,0.15,0.02,0,975,19,135
16.897,0.11,-0.05,0.02,-0.06,-0.01,-0.01,-0.11,-0.18,0.25,0.27,0.05,-0.02,0,975,20,132
16.907,0.21,0.02,0.09,-0.07,0.03,0.00,-0.02,-0.22,0.30,0.26,0.08,-0.02,0,975,20,130
16.918,-0.04,-0.05,0.17,-0.08,0.04,0.01,0.13,-0.25,0.41,0.22,0.10,-0.01,0,975,19,127
16.928,-0.06,-0.07,0.15,-0.08,0.03,0.01,0.20,-0.20,0.60,0.14,0.18,0.01,0,974,20,124
16.939,0.00,-0.04,0.13,-0.09,0.03,0.00,0.16,-0.06,0.61,0.06,0.30,0.00,0,974,19,122
16.950,0.02,0.00,0.05,-0.09,0.03,-0.01,0.11,0.13,0.49,0.04,0.37,0.02,0,974,21,119
16.962,0.08,-0.01,0.02,-0.08,0.03,0.00,0.15,-0.10,0.55,0.04,0.30,0.05,0,975,20,116
16.974,0.07,-0.08,0.13,-0.07,0.03,0.01,0.03,-0.12,0.59,-0.01,0.29,0.06,0,975,20,113
16.985,0.05,-0.10,0.09,-0.07,0.02,0.03,-0.04,-0.15,0.51,-0.09,0.08,0.04,0,974,21,111
16.996,0.03,-0.16,0.05,-0.05,0.02,0.05,-0.19,-0.13,0.53,-0.13,0.01,0.05,0,975,20,109
17.007,0.02,-0.18,0.08,-0.03,0.02,0.06,-0.20,-0.17,0.36,-0.14,-0.09,0.06,0,976,19,107
17.017,0.01,-0.13,0.18,-0.03,0.01,0.06,-0.27,-0.20,0.20,-0.15,-0.11,0.07,0,975,20,104
17.027,0.02,-0.11,0.13,-0.04,0.00,0.05,-0.35,-0.23,-0.04,-0.16,-0.10,0.08,0,975,20,102
17.037,0.01,-0.10,0.03,-0.03,-0.01,0.04,-0.34,-0.18,-0.07,-0.15,-0.15,0.09,0,975,19,101
17.048,-0.02,-0.14,0.04,0.00,-0.01,0.03,-0.34,-0.18,-0.05,-0.12,-0.17,0.07,0,975,19,99
17.058,-0.03,-0.11,0.13,0.02,0.00,0.03,-0.29,-0.28,-0.05,-0.09,-0.22,0.04,0,974,20,96
17.068,0.11,-0.12,0.09,0.01,0.00,0.02,-0.23,-0.36,-0.19,-0.09,-0.24,0.02,0,975,19,94
17.078,0.21,-0.11,0.03,0.01,-0.02,0.03,-0.15,-0.40,-0.20,-0.08,-0.20,0.01,0,975,20,92
17.089,0.18,-0.07,0.02,0.01,-0.01,0.03,-0.16,-0.39,-0.16,-0.07,-0.15,-0.00,0,975,20,91
17.099,0.21,-0.07,-0.04,0.02,-0.02,0.03,-0.12,-0.37,-0.13,-0.05,-0.08,-0.01,0,975,21,89
17.109,0.19,-0.04,0.00,0.02,-0.02,0.02,-0.16,-0.39,-0.07,-0.04,-0.00,-0.00,0,974,20,88
17.119,0.19,-0.04,0.00,0.03,-0.02,0.02,-0.19,-0.43,-0.12,-0.04,0.07,-0.00,0,975,19,85
17.130,0.19,-0.02,-0.05,0.03,-0.00,0.02,-0.24,-0.55,-0.16,-0.01,0.05,-0.03,0,975,20,84
17.140,0.10,-0.03,0.07,0.03,0.02,0.02,-0.09,-0.54,-0.20,0.08,-0.41,-0.09,0,974,20,82
17.151,0.15,-0.04,0.00,0.02,0.03,0.02,0.13,-0.42,-0.11,0.10,-0.35,-0.07,0,974,20,80
17.163,0.26,-0.04,-0.02,0.02,0.03,0.01,0.15,-0.61,-0.20,0.04,-0.12,-0.05,0,975,20,79
17.176,0.28,-0.04,0.02,0.02,0.05,0.02,0.13,-0.36,-0.14,0.05,-0.22,-0.05,0,973,20,77
17.187,0.17,-0.11,0.10,-0.01,0.06,0.03,0.17,-0.30,-0.45,0.08,-0.05,0.02,0,974,19,77
17.197,0.19,-0.12,-0.02,-0.03,0.07,0.04,0.14,-0.26,-0.16,0.10,0.04,0.05,0,974,20,74
17.207,0.14,-0.15,0.06,-0.05,0.07,0.04,0.12,-0.22,-0.14,0.13,0.09,0.06,0,975,20,73
17.218,0.05,-0.20,-0.01,-0.06,0.06,0.04,0.10,-0.34,0.04,0.15,0.22,0.09,0,973,20,71
17.228,0.18,-0.16,-0.32,-0.03,0.03,0.03,0.07,-0.43,0.14,0.13,0.35,0.13,0,975,20,70
17.238,-0.10,-0.34,-0.31,0.07,0.01,0.01,0.00,-0.47,0.18,0.09,0.40,0.18,0,974,20,69
17.248,0.17,-0.12,0.34,0.05,0.07,-0.02,-0.30,-0.39,0.26,0.07,0.35,0.13,0,974,20,68
17.259,0.00,-0.18,0.03,0.05,0.02,-0.02,-0.29,-0.29,0.27,0.03,0.41,0.10,0,972,20,67
17.269,0.24,-0.19,-0.16,0.06,0.01,-0.04,-0.51,-0.29,0.18,0.01,0.39,0.12,0,973,20,66
17.279,0.12,-0.16,0.09,0.08,0.05,-0.03,-0.49,-0.27,0.28,0.02,0.21,0.10,0,974,20,66
17.289,0.11,-0.20,-0.04,0.08,0.06,-0.02,-0.49,-0.20,0.23,-0.00,0.16,0.08,0,975,20,65
17.301,0.13,-0.16,-0.04,0.10,0.06,-0.02,-0.54,-0.17,0.10,0.02,-0.06,0.02,0,976,20,63
17.313,0.00,-0.10,0.00,0.12,0.06,-0.00,-0.47,-0.18,0.28,0.07,-0.23,-0.01,0,975,20,63
17.324,0.08,-0.05,0.11,0.13,0.08,-0.01,-0.37,-0.31,0.25,0.06,-0.21,-0.01,0,975,19,60
17.336,0.08,-0.05,0.20,0.10,0.05,-0.00,-0.04,-0.35,0.41,-0.01,-0.16,0.03,0,976,20,59
17.348,0.02,-0.02,0.20,-0.02,0.01,0.00,-0.05,-0.06,0.11,-0.04,0.01,-0.07,0,976,19,58
17.359,0.05,-0.04,0.02,-0.05,0.00,0.01,-0.15,-0.36,-0.08,-0.01,0.01,-0.14,0,976,20,57
17.369,0.10,-0.09,-0.06,-0.06,0.00,0.02,-0.09,-0.28,-0.08,-0.04,-0.10,-0.08,0,975,21,56
17.379,0.09,-0.13,-0.11,-0.06,-0.00,0.03,0.05,-0.18,0.05,-0.01,-0.36,-0.09,0,976,20,55
17.390,0.15,-0.12,-0.16,-0.04,0.00,0.04,0.13,-0.40,0.04,-0.02,-0.26,-0.10,0,976,20,54
17.402,0.12,-0.20,-0.21,-0.00,0.01,0.04,0.07,-0.50,0.05,-0.07,-0.15,-0.08,0,975,20,53
17.414,0.01,-0.26,-0.06,0.03,0.02,0.04,0.09,-0.33,-0.17,-0.10,-0.19,-0.03,0,976,21,52
17.426,-0.02,-0.27,0.05,0.05,0.01,0.03,-0.05,-0.26,-0.25,-0.13,-0.08,0.02,0,975,20,51
17.438,0.07,-0.27,0.11,-0.00,-0.00,-0.02,-0.06,-0.30,-0.22,-0.10,0.05,0.02,0,976,21,50
17.449,0.09,-0.24,0.05,-0.04,-0.02,-0.03,-0.09,-0.39,-0.16,-0.05,0.15,0.04,0,975,21,49
17.459,0.17,-0.23,0.04,-0.07,-0.01,-0.04,-0.30,-0.37,-0.09,-0.05,0.14,0.07,0,975,19,49
17.470,0.19,-0.17,0.00,-0.09,-0.01,-0.04,-0.32,-0.36,-0.19,-0.03,0.08,0.08,0,974,20,48
17.480,0.15,-0.15,-0.03,-0.09,-0.02,-0.04,-0.37,-0.42,-0.32,0.01,-0.03,0.09,0,974,21,47
17.490,0.03,-0.11,0.03,-0.09,-0.02,-0.04,-0.30,-0.43,-0.23,0.05,-0.10,0.09,0,975,20,46
17.501,0.10,-0.11,0.01,-0.10,-0.03,-0.05,-0.34,-0.41,-0.15,0.07,-0.11,0.07,0,975,21,46
17.514,0.11,0.00,-0.10,-0.09,-0.03,-0.05,-0.33,-0.41,-0.05,0.08,-0.06,0.03,0,974,20,45
17.525,0.12,0.04,-0.10,-0.08,-0.02,-0.06,-0.27,-0.41,-0.02,0.08,-0.05,-0.02,0,975,20,44
17.537,-0.02,0.09,-0.09,0.03,-0.01,-0.05,-0.21,-0.36,-0.01,0.07,-0.03,-0.08,0,975,20,43
17.549,0.22,0.05,0.22,0.06,0.05,-0.06,-0.16,-0.40,-0.04,0.05,0.03,-0.14,0,975,20,42
17.560,-0.04,0.04,0.26,0.03,0.08,-0.04,-0.05,-0.36,-0.06,0.09,-0.28,-0.22,0,975,20,41
17.571,-0.11,0.01,0.12,0.01,0.03,-0.05,0.22,-0.12,0.03,0.07,-0.09,-0.18,0,975,19,41
17.581,0.16,-0.04,0.04,-0.01,0.04,-0.06,0.21,-0.08,0.04,0.02,0.09,-0.14,0,975,20,40
17.593,0.11,-0.02,0.16,-0.02,0.05,-0.04,0.21,0.01,0.10,0.03,-0.01,-0.12,0,975,20,40
17.605,0.04,-0.15,0.05,-0.02,0.05,-0.02,0.20,0.17,0.18,0.07,-0.18,-0.12,0,975,20,40
17.616,-0.04,-0.09,0.10,0.00,0.05,0.02,0.25,0.07,0.13,0.05,0.05,-0.07,0,975,20,39
17.628,-0.06,-0.14,0.05,0.02,0.05,0.03,0.24,0.05,0.18,0.02,0.20,0.03,0,975,20,38
17.640,0.04,-0.11,0.09,0.01,0.03,0.04,0.20,0.03,0.18,-0.03,0.25,0.09,0,975,20,38
17.652,0.05,-0.11,-0.03,0.01,0.00,0.05,0.01,-0.21,0.24,-0.08,0.30,0.13,0,975,20,38
17.664,0.02,-0.20,-0.09,0.00,0.03,0.06,-0.04,-0.22,0.21,-0.11,0.19,0.14,0,974,20,37
17.674,-0.01,-0.18,-0.13,-0.00,0.04,0.07,0.01,-0.10,0.21,-0.07,-0.02,0.11,0,975,20,36
17.687,-0.11,-0.23,-0.10,0.01,0.04,0.04,-0.14,-0.38,0.03,-0.05,-0.09,0.08,0,974,19,37
17.699,0.06,-0.26,-0.62,0.02,0.07,0.03,-0.04,-0.46,0.02,-0.07,-0.13,0.07,0,975,20,35
17.710,0.22,-0.30,-0.19,0.09,0.08,0.03,-0.05,-0.16,-0.07,-0.12,-0.19,0.13,0,976,20,34
17.720,0.28,-0.42,-0.33,0.09,0.08,0.04,-0.08,-0.62,-0.27,-0.06,-0.17,0.09,0,975,20,33
17.732,0.15,-0.42,-0.26,0.08,0.13,0.03,-0.05,-0.83,-0.18,-0.08,-0.07,0.08,0,975,20,34
17.744,0.42,-0.25,-0.13,0.04,0.10,0.03,-0.25,-0.88,-0.39,-0.15,0.08,0.13,0,974,20,33
17.755,0.33,-0.29,-0.01,-0.07,0.06,-0.00,-0.37,-0.81,-0.46,-0.15,0.07,0.16,0,975,20,33
17.766,0.18,-0.19,0.14,-0.12,0.03,-0.04,-0.44,-0.89,-0.54,-0.12,0.13,0.16,0,975,20,32
